palabra,pagina,cantidad,fechaini,fechafin
clarin,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
grim,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
grimoldi,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
invj,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
inversora,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
juramento,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
lede,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
ledesma,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
long,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
longvie,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
moli,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
molinos,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
pesa,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
petrobras,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
petr,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
petrolera,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
pampa,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
psur,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
petrolera,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
conosur,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
oest,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
grupo,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
conc,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
oeste,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
semi,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
molinos,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
juan,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
semino,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
sami,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
miguel,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
jones,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
nasdaq,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
commodities,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
petroleo,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
petroleo,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
crudo,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
cotizaciones,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
graficador,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
articulos,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
economia,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
finanzas,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
mercados,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
contacto,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
servicios,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
fipl,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
fiplasto,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
fran,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
frances,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
garo,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
garovaglio,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
zorraquin,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
gcla,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
grupo,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
clarin,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
ggal,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
galicia,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
grim,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
grimoldi,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
harg,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
holcim,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
argentina,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
invj,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
inversora,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
juramento,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
lede,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
ledesma,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
long,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
longvie,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
mercados,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
merval,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
metr,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
metrogas,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
mirg,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
mirgor,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
moli,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
molinos,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
nasdaq,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
oest,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
grupo,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
conc,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
oeste,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
pamp,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
pampa,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
energia,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
panel,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
general,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
panel,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
lider,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
pesa,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
petrobras,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
petr,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
petrolera,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
pampa,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
andes,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
energia,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
psur,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
petrolera,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
conosur,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
sami,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
miguel,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
semi,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
molinos,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
juan,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
semino,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
teco,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
telecom,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
tgno,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
trans,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
norte,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
tgsu,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
trans,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
tran,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
transener,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
tenaris,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
txar,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
siderar,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
petroleo,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
ypfd,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
merval,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
merval,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
auso,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
autopistas,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
auso,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
autopistas,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
dgcu,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
distribuidora,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
cuyana,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
dgcu,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
distribuidora,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
cuyana,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
cres,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
cresud,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
cepu,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
central,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
puerto,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
come,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
comercial,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
plata,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
cres,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
cresud,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
cablevision,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
holding,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
dgcu,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
dist,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
cuyana,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
edenor,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
fran,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
frances,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
ggal,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
galicia,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
harg,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
holcim,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
argentina,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
metr,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
metrogas,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
mirg,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
mirgor,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
loma,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
loma,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
negra,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
pamp,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
pampa,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
energia,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
andes,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
energia,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
supv,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
grupo,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
supervielle,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
teco,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
telecom,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
tgno,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
trans,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
norte,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
tgsu,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
trans,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
tran,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
transener,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
tenaris,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
txar,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
siderar,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
valo,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
grupo,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
valores,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
ypfd,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
panel,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
general,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
auso,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
autopistas,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
bhip,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
banco,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
hipotecario,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
uyana,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
jones,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
economia,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
finanzas,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
edenor,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
ferr,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
ferrum,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
fipl,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
fiplasto,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
fran,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
frances,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
garo,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
garovaglio,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
zorraquin,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
gcla,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
grupo,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
clarin,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
ggal,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
galicia,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
grim,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
grimoldi,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
harg,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
holcim,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
argentina,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
invj,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
inversora,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
juramento,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
lede,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
ledesma,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
long,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
longvie,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
mercados,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
merval,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
metr,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
metrogas,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
mirg,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
mirgor,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
moli,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
molinos,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
nasdaq,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
oest,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
grupo,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
conc,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
oeste,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
pamp,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
pampa,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
energia,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
panel,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
general,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
panel,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
lider,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
pesa,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
petrobras,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
petr,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
petrolera,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
pampa,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
andes,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
energia,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
psur,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
petrolera,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
conosur,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
sami,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
miguel,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
semi,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
molinos,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
juan,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
semino,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
teco,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
telecom,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
tgno,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
trans,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
norte,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
tgsu,http://tradear.net/bolsa/analisis/merval-argentina/panel-lider/telecom-teco2/,1,20170227,20170227
